seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
8,53,203,20,5,MAD_DT_Major,major_gain_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.70102,0.019646,0.069303,0.283474,0.870385,-0.014258,0.029939,-0.476214,0.0,0.0,0.0,0.0,11.5972,0.238536,0.046512,0.112897,0.23968,0.555054,0.469949,FALSE,6,0.021784,0.757546,-1.280115
8,60,210,20,5,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.6,0.2,0.175,1.142851,0.655235,0.026317,0.077748,0.338493,0.914874,-0.001584,0.013101,-0.120912,12.51373,-0.659256,1.285223,-0.51295,26.303523,0.382221,0.581395,0.378541,0.341485,0.227461,0.317738,TRUE,54,0.03197,0.192684,1.380358
8,12,212,20,5,MAD_DT_Major,major_loss_stability|major_gain_spread|major_loss_familiarity,0.2,0.0,0.0875,0.0,0.679688,-0.001768,0.057622,-0.030677,0.923921,0.001892,0.01095,0.172752,11.952789,-1.258409,1.870231,-0.672862,18.806513,0.360582,0.22093,0.270467,0.602721,0.348208,0.337029,FALSE,22,0.02586,0.192716,-1.837781
8,66,216,20,5,both,gain_social|major_gain_social|loss_stability|major_loss_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.1,0.1,0.025,3.99984,0.64113,-0.044169,0.032839,-1.344998,0.890203,0.002787,0.047975,0.0581,1.998,1.998,0.4995,3.999992,12.31244,0.295208,0.127907,0.002286,0.773488,0.277152,0.402722,FALSE,13,0.024468,0.212381,0.369359
8,67,217,20,5,both,major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.1,0.0,0.075,0.0,0.665851,-0.013974,0.069623,-0.200709,0.88432,-0.015582,0.014231,-1.094807,2.182116,-0.229737,0.927688,-0.247644,12.125326,0.186333,0.011628,0.031401,0.061761,0.640541,0.541761,TRUE,3,0.018446,0.75235,-2.195956
8,19,219,20,5,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.708978,-0.014698,0.017799,-0.825739,0.901979,-0.03511,0.014792,-2.373513,0.0,0.0,0.0,0.0,12.54863,0.081926,0.023256,0.002026,0.173755,0.128667,0.719984,TRUE,4,0.012597,0.825177,2.660497
8,70,220,20,5,both,major_loss_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.667056,-0.029893,0.042046,-0.71094,0.86173,-0.03346,0.024295,-1.377193,0.0,0.0,0.0,0.0,12.383078,0.141881,0.011628,0.040739,0.283839,0.231317,0.611498,TRUE,3,0.063175,0.715314,1.946526
8,21,221,20,5,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.1875,0.0,0.727981,-0.00388,0.02495,-0.155523,0.928525,-0.009931,0.008616,-1.152474,14.964463,1.707749,2.902327,0.588407,33.0481,0.799249,1.127907,0.295594,0.844286,0.929209,0.102027,FALSE,102,0.028829,0.026891,0.676774
8,73,223,20,5,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.681569,0.008115,0.039545,0.205204,0.892557,-0.002753,0.023352,-0.117868,0.0,0.0,0.0,0.0,12.299575,0.088904,0.011628,0.017255,0.015578,0.311156,0.706427,TRUE,3,0.009968,0.98245,-2.404227
8,78,228,20,5,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.3,0.0,0.1125,0.0,0.66589,-0.0092,0.040889,-0.224998,0.896254,-0.035518,0.029155,-1.218207,25.459304,-2.680396,4.989842,-0.53717,11.925023,0.256096,0.0,0.064855,0.049149,0.910379,0.447999,TRUE,2,0.0,0.941178,-0.086037
8,79,229,20,5,both,major_loss_social|loss_stability|major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.7,0.0,0.191667,0.0,0.689746,-0.014453,0.012412,-1.164279,0.923336,-0.004345,0.006609,-0.657364,23.585197,7.99678,5.896299,1.356237,33.302229,0.621789,0.755814,0.265394,0.729646,0.736304,0.165445,FALSE,70,0.023036,0.169909,1.212702
8,80,230,20,5,MAD_DT_Major,major_gain_stability|major_loss_spread|major_loss_familiarity,0.4,0.0,0.15,0.0,0.687282,-0.030665,0.03073,-0.997857,0.915484,-0.009097,0.013676,-0.665081,126.259113,17.096461,25.076733,0.681766,18.609268,0.192435,0.046512,0.329437,0.217186,0.176604,0.53283,TRUE,7,0.021992,0.663261,2.924726
8,81,231,20,5,MAD_DT_Major,major_loss_stability|major_gain_spread|major_loss_familiarity,0.1,0.0,0.058333,0.0,0.711653,-0.015694,0.052561,-0.298572,0.921241,0.00075,0.009384,0.079954,2.121805,-0.223387,0.902048,-0.247644,11.390599,0.308027,0.116279,0.253384,0.053022,0.809424,0.388903,FALSE,12,0.025888,0.840291,0.372541
8,32,232,20,5,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.1,0.0,0.058333,0.0,0.726419,-0.020871,0.044718,-0.466707,0.918953,-0.013587,0.010358,-1.311554,22.156923,-2.332716,6.705589,-0.347876,25.885223,0.483496,0.604651,0.410971,0.474777,0.443583,0.241134,FALSE,56,0.024489,0.191459,-2.606275
8,82,232,20,5,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.3,0.0,0.05,0.0,0.725065,0.011658,0.065614,0.17768,0.920327,-0.022602,0.008623,-2.620716,25.228944,-2.656143,6.826861,-0.389072,11.975263,0.358766,0.069767,0.027316,0.475824,0.862158,0.3387,FALSE,8,0.029919,0.523771,-1.291506
8,83,233,20,5,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.749213,0.001491,0.011204,0.133037,0.927334,-0.00622,0.024573,-0.253119,0.0,0.0,0.0,0.0,11.661585,0.311194,0.093023,0.096932,0.648818,0.406003,0.385562,FALSE,10,0.026882,0.302651,-1.889527
8,84,234,20,5,both,major_loss_stability|gain_spread|major_gain_spread|major_loss_familiarity,0.4,0.0,0.15,0.0,0.725961,-0.014488,0.027763,-0.521809,0.917793,0.011685,0.010661,1.095978,107.2444,4.908705,19.62705,0.250099,11.791817,0.101505,0.081395,0.064897,0.125975,0.133752,0.682591,TRUE,9,0.024681,0.848412,-2.88095
8,85,235,20,5,both,loss_stability|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.2,0.0,0.075,0.0,0.675238,-0.05446,0.049155,-1.107912,0.912323,-0.020496,0.012838,-1.596475,110.544988,14.682045,18.944223,0.775014,12.430397,0.16732,0.0,0.022827,0.119826,0.526626,0.570558,TRUE,2,0.0,0.998636,1.485394
8,86,236,20,5,both,loss_stability|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.3,0.0,0.1125,0.0,0.693573,-0.065447,0.04844,-1.351052,0.934774,-0.016159,0.015711,-1.028475,120.874911,4.821029,21.294088,0.226402,11.442235,0.218491,0.011628,0.145392,0.278145,0.4388,0.496322,TRUE,3,0.054165,0.700101,2.170219
8,87,237,20,5,both,loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.4,0.0,0.15,0.0,0.729485,-0.032045,0.023038,-1.390863,0.921294,-0.008945,0.009858,-0.907332,71.703583,-5.276401,12.861689,-0.410242,11.388186,0.14354,0.05814,0.198207,0.138122,0.179691,0.60874,TRUE,7,0.023266,0.860136,-2.44205
8,41,241,20,5,MAD_DT_Major,major_loss_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.698981,-0.01893,0.046733,-0.40506,0.883975,-0.024131,0.026232,-0.919875,0.0,0.0,0.0,0.0,12.224338,0.141055,0.0,0.031512,0.104381,0.428328,0.612874,TRUE,2,0.0,0.867312,0.489813
8,42,242,20,5,both,gain_social|major_gain_social|major_gain_stability|major_loss_spread|major_gain_familiarity,0.6,0.1,0.0875,1.142844,0.702926,0.02629,0.040635,0.646958,0.916859,-0.007554,0.009117,-0.828423,17.444627,0.957824,1.875778,0.510627,25.38151,0.393571,0.360465,0.355576,0.816391,0.041851,0.308064,FALSE,35,0.067879,0.178845,-0.524204
8,46,246,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.8,0.0,0.153571,0.0,0.659194,0.031267,0.090358,0.346036,0.934291,-0.009135,0.008751,-1.043686,26.525537,3.488811,5.252788,0.664183,33.578748,0.560244,0.732558,0.311199,0.509268,0.687951,0.195643,FALSE,68,0.024998,0.132047,1.570782
8,53,253,20,6,MAD_DT_Major,major_loss_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.667412,-0.033609,0.062164,-0.540638,0.899378,0.028992,0.029749,0.974516,0.0,0.0,0.0,0.0,11.5972,0.455312,0.197674,0.10882,0.529128,0.985625,0.260376,TRUE,19,0.02586,0.468098,0.072563
8,60,260,20,6,both,major_loss_stability|major_loss_spread|loss_familiarity|major_loss_familiarity,0.7,0.1,0.16,0.624996,0.643637,-0.011598,0.064518,-0.179757,0.906186,-0.008688,0.012218,-0.711027,10.633268,-1.880462,1.404271,-1.339101,26.303523,0.388054,0.046512,0.395743,0.350534,0.759426,0.312729,FALSE,8,0.014768,0.183635,-1.720039
8,12,262,20,6,MAD_DT_Major,major_loss_stability|major_gain_familiarity,0.2,0.0,0.07,0.0,0.660218,-0.01947,0.049992,-0.38946,0.914302,-0.009619,0.010683,-0.90025,10.814248,-1.138541,1.723893,-0.660447,18.806513,0.332358,0.0,0.296327,0.41893,0.614173,0.363963,TRUE,3,0.0,0.376507,1.421996
8,66,266,20,6,both,major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.1,0.0,0.02,0.0,0.654753,0.013623,0.028995,0.469802,0.90078,0.010577,0.040496,0.261183,17.468775,15.470775,3.493755,4.428121,12.31244,0.312338,0.093023,0.008542,0.774244,0.373543,0.384363,TRUE,10,0.018212,0.211625,2.413578
8,67,267,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.1,0.0,0.06,0.0,0.691286,0.025434,0.060785,0.418421,0.861678,-0.022642,0.015913,-1.422741,1.974263,-0.207854,0.783721,-0.265213,12.125326,0.128286,0.069767,0.025404,0.273186,0.144787,0.634567,TRUE,8,0.024444,0.540925,2.529773
8,19,269,20,6,both,loss_stability|major_loss_stability,0.0,0.0,0.0,0.0,0.656386,-0.052592,0.024757,-2.124208,0.89694,-0.00504,0.012841,-0.392435,0.0,0.0,0.0,0.0,12.54863,0.151396,0.023256,0.008689,0.317633,0.256004,0.595852,TRUE,4,0.023312,0.681298,1.452016
8,70,270,20,6,both,gain_social|major_gain_social|major_loss_stability|gain_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.1,0.1,0.02,4.99975,0.638662,-0.028394,0.039315,-0.722189,0.891491,0.029761,0.025388,1.172179,0.964606,0.964606,0.192921,4.999974,12.383078,0.184902,0.151163,0.010123,0.350758,0.227565,0.543876,FALSE,15,0.032559,0.648394,0.504905
8,21,271,20,6,both,major_gain_stability|loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,1.0,0.0,0.15,0.0,0.732241,0.004261,0.020812,0.204711,0.917631,-0.010894,0.009072,-1.200752,20.859247,5.894784,3.500818,1.68383,33.0481,0.552207,0.744186,0.29779,0.794657,0.372196,0.199973,FALSE,69,0.026633,0.07652,2.426682
8,73,273,20,6,MAD_DT_Major,major_loss_spread,0.0,0.0,0.0,0.0,0.677448,-0.004121,0.03246,-0.126947,0.879591,-0.012966,0.021275,-0.609426,0.0,0.0,0.0,0.0,12.299575,0.229651,0.0,0.027223,0.029919,0.861462,0.481461,FALSE,2,0.0,0.968109,1.279662
8,78,278,20,6,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.3,0.0,0.09,0.0,0.634891,-0.030999,0.038911,-0.796634,0.911769,0.015515,0.026427,0.587052,23.034224,-2.42508,4.476889,-0.541688,11.925023,0.134152,0.069767,0.037055,0.345876,0.08391,0.624508,FALSE,8,0.027801,0.64445,2.510391
8,79,279,20,6,both,loss_stability|major_gain_spread|major_loss_familiarity,0.7,0.0,0.153333,0.0,0.675273,-0.014474,0.012825,-1.128497,0.922348,-0.000988,0.005485,-0.180159,24.216541,0.631345,4.843308,0.130354,33.302229,0.562033,0.523256,0.260348,0.678604,0.785925,0.194692,TRUE,50,0.028083,0.22095,-0.288258
8,80,280,20,6,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.5,0.1,0.14,0.714281,0.695016,0.007734,0.026131,0.295968,0.894108,-0.021376,0.015216,-1.404724,111.747168,-14.511945,22.963775,-0.631949,18.609268,0.363278,0.151163,0.330775,0.440362,0.530811,0.334563,TRUE,16,0.020654,0.440085,1.811953
8,81,281,20,6,both,loss_spread|major_loss_familiarity,0.1,0.0,0.046667,0.0,0.711649,-4e-06,0.04205,-8.6e-05,0.907382,-0.013859,0.010279,-1.34813,1.919696,-0.202109,0.76206,-0.265213,11.390599,0.366143,0.069767,0.250939,0.569409,0.574459,0.331962,FALSE,8,0.028333,0.21786,1.110705
8,32,282,20,6,both,gain_social|major_gain_social|major_gain_stability|loss_spread,0.2,0.1,0.066667,1.499978,0.729852,0.003433,0.036461,0.094162,0.906162,-0.012791,0.010845,-1.179334,25.53698,3.380058,6.040482,0.559567,25.885223,0.489334,0.686047,0.41075,0.444907,0.415635,0.237329,TRUE,63,0.02471,0.221329,-2.518471
8,82,282,20,6,both,major_gain_stability|loss_spread|major_loss_familiarity,0.3,0.0,0.04,0.0,0.738232,0.013167,0.055124,0.238862,0.903975,-0.016352,0.010169,-1.607836,22.825807,-2.403137,5.942116,-0.404424,11.975263,0.208063,0.081395,0.034197,0.694569,0.022089,0.510623,FALSE,9,0.023038,0.305026,1.347648
8,83,283,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread,0.0,0.0,0.0,0.0,0.754507,0.005294,0.010022,0.528172,0.907702,-0.019632,0.023585,-0.832369,0.0,0.0,0.0,0.0,11.661585,0.229508,0.034884,0.101337,0.326309,0.455504,0.481648,TRUE,5,0.022476,0.62516,1.687155
8,84,284,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.4,0.0,0.12,0.0,0.740668,0.014707,0.025152,0.584714,0.898537,-0.019255,0.01238,-1.555251,108.935677,1.691277,16.039896,0.105442,11.791817,0.27288,0.05814,0.0728,0.719027,0.241556,0.427977,TRUE,7,0.016778,0.255361,-2.542275
8,85,285,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.2,0.0,0.06,0.0,0.656019,-0.01922,0.043168,-0.445222,0.880311,-0.032012,0.016672,-1.919946,123.828522,13.283534,17.812085,0.74576,12.430397,0.091911,0.034884,0.008698,0.097823,0.22624,0.700664,TRUE,5,0.01413,0.780987,2.429085
8,86,286,20,6,MAD_DT_Major,major_gain_stability|major_gain_familiarity,0.3,0.0,0.09,0.0,0.675159,-0.018415,0.042435,-0.433935,0.919232,-0.015542,0.015677,-0.991335,125.236721,4.36181,17.907632,0.243573,11.442235,0.244083,0.093023,0.164192,0.643047,0.076069,0.462901,FALSE,10,0.035364,0.335199,-2.973412
8,87,287,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.4,0.0,0.12,0.0,0.734486,0.005001,0.019431,0.25737,0.904378,-0.016916,0.01127,-1.500945,64.873588,-6.829994,11.65535,-0.585996,11.388186,0.421097,0.081395,0.1931,0.660963,0.748932,0.285809,TRUE,9,0.028372,0.337296,-0.653729
8,41,291,20,6,none,,0.0,0.0,0.0,0.0,0.687149,-0.011832,0.039753,-0.297625,0.89616,0.012185,0.023423,0.520214,0.0,0.0,0.0,0.0,12.224338,0.129315,0.05814,0.000646,0.392571,0.065902,0.632792,TRUE,7,0.030866,0.579122,1.62841
8,42,292,20,6,both,gain_social|major_loss_stability|major_loss_familiarity,0.7,0.1,0.09,1.111099,0.706225,0.003299,0.033168,0.099462,0.910457,-0.006402,0.008574,-0.746623,15.641091,-1.803536,1.861329,-0.96895,25.38151,0.380944,0.267442,0.402015,0.7113,0.143018,0.318845,FALSE,27,0.02144,0.283936,-1.104985
8,46,296,20,6,MAD_DT_Major,major_loss_stability|major_gain_spread|major_loss_familiarity,0.8,0.0,0.122857,0.0,0.650925,-0.008268,0.07394,-0.111823,0.93023,-0.004061,0.007813,-0.5197,23.998896,-2.526642,4.707559,-0.53672,33.578748,0.402492,0.313953,0.308844,0.263726,0.723445,0.300668,FALSE,32,0.027353,0.377589,-0.278374
8,53,303,20,7,none,,0.0,0.0,0.0,0.0,0.665284,-0.002127,0.052158,-0.040789,0.888971,-0.010407,0.026526,-0.392323,0.0,0.0,0.0,0.0,11.5972,0.364915,0.093023,0.107178,0.327576,0.931881,0.333075,FALSE,10,0.027503,0.669649,0.331726
8,60,310,20,7,MAD_DT_Major,major_loss_spread,0.8,0.1,0.15,0.666662,0.650445,0.006808,0.0549,0.124011,0.896595,-0.00959,0.01178,-0.814023,11.647834,1.014565,1.33932,0.757522,26.303523,0.438803,0.209302,0.388449,0.161982,0.99548,0.272352,FALSE,22,0.022063,0.372187,-2.490023
8,12,312,20,7,MAD_DT_Major,major_loss_stability|major_gain_familiarity,0.2,0.0,0.058333,0.0,0.639541,-0.020677,0.045106,-0.458408,0.905673,-0.008629,0.010341,-0.834355,9.784157,-1.030092,1.608259,-0.6405,18.806513,0.51947,0.383721,0.270287,0.717688,0.706182,0.218625,FALSE,36,0.02604,0.077749,1.13294
8,66,316,20,7,MAD_DT_Major,major_gain_stability|major_loss_familiarity,0.1,0.0,0.016667,0.0,0.670621,0.015868,0.026808,0.591886,0.904974,0.004194,0.034445,0.121754,15.804818,-1.663956,3.188789,-0.521814,12.31244,0.135053,0.05814,0.010208,0.235487,0.236378,0.622977,FALSE,7,0.016546,0.750382,1.982663
8,67,317,20,7,MAD_DT_Major,major_gain_spread|major_loss_familiarity,0.1,0.0,0.05,0.0,0.705633,0.014348,0.053046,0.270469,0.865919,0.004241,0.013968,0.303593,1.786208,-0.188055,0.684443,-0.274755,12.125326,0.072261,0.081395,0.010831,0.143552,0.053266,0.73919,FALSE,9,0.039016,0.670559,2.242248
8,19,319,20,7,MAD_DT_Normal,loss_stability|loss_spread,0.0,0.0,0.0,0.0,0.624226,-0.032161,0.025991,-1.237323,0.866277,-0.030663,0.015811,-1.939147,0.0,0.0,0.0,0.0,12.54863,0.33883,0.0,0.014623,0.49261,0.848086,0.357603,TRUE,2,0.0,0.506322,-0.408063
8,70,320,20,7,MAD_DT_Major,major_loss_familiarity,0.1,0.0,0.016667,0.0,0.622726,-0.015937,0.035419,-0.449941,0.887817,-0.003674,0.021769,-0.168756,0.872724,-0.091882,0.176081,-0.521812,12.383078,0.15834,0.069767,0.000399,0.268958,0.294237,0.584686,FALSE,8,0.022835,0.730194,2.144195
8,21,321,20,7,MAD_DT_Major,major_gain_spread,1.0,0.0,0.125,0.0,0.716498,-0.015743,0.019967,-0.788421,0.910742,-0.006889,0.008708,-0.791027,19.972281,-0.886967,3.065176,-0.289369,33.0481,0.492313,0.325581,0.299613,0.743773,0.600287,0.235411,TRUE,33,0.024811,0.127404,-0.80136
8,73,323,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.685907,0.008459,0.02846,0.297216,0.850395,-0.029196,0.022595,-1.292074,0.0,0.0,0.0,0.0,12.299575,0.282159,0.034884,0.011358,0.184101,0.898292,0.417296,FALSE,5,0.015865,0.813927,1.395365
8,78,328,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.3,0.0,0.075,0.0,0.649525,0.014634,0.034865,0.419721,0.816516,-0.095253,0.037898,-2.513323,20.840141,-2.194083,4.096422,-0.53561,11.925023,0.313359,0.023256,0.053659,0.477467,0.699056,0.383294,FALSE,4,0.011196,0.51286,0.577853
8,79,329,20,7,both,gain_social|major_gain_social|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,1.0,0.3,0.177778,1.687491,0.686973,0.0117,0.012637,0.925775,0.916199,-0.006149,0.005595,-1.098712,16.877246,-7.339296,5.259306,-1.395487,33.302229,0.430532,0.697674,0.25939,0.683193,0.081869,0.278558,FALSE,65,0.02904,0.216361,-3.014514
8,80,330,20,7,MAD_DT_Major,major_gain_social|major_gain_stability,0.6,0.1,0.133333,0.749994,0.706983,0.011967,0.02377,0.503408,0.889027,-0.005081,0.013527,-0.375571,101.198385,-10.548782,20.89461,-0.504857,18.609268,0.324226,0.290698,0.31855,0.657341,0.030315,0.372115,FALSE,28,0.032879,0.223106,-2.898878
8,81,331,20,7,both,loss_spread|major_loss_familiarity,0.1,0.0,0.038889,0.0,0.727915,0.016266,0.037752,0.43084,0.892265,-0.015118,0.011086,-1.363613,1.736839,-0.182857,0.665526,-0.274755,11.390599,0.51176,0.104651,0.252907,0.697251,0.992233,0.223265,FALSE,11,0.026365,0.090018,-0.250572
8,32,332,20,7,MAD_DT_Major,major_gain_stability|major_gain_spread|major_loss_familiarity,0.2,0.0,0.055556,0.0,0.736956,0.007104,0.031569,0.22503,0.904723,-0.001439,0.009277,-0.155062,23.557782,-1.979199,5.363602,-0.369005,25.885223,0.506188,0.395349,0.414667,0.361979,0.852757,0.22668,FALSE,38,0.020793,0.304257,2.391452
8,82,332,20,7,both,major_loss_stability|loss_spread|major_loss_familiarity,0.3,0.0,0.033333,0.0,0.700087,-0.038145,0.052295,-0.729418,0.890241,-0.013734,0.010763,-1.275899,20.651576,-2.174231,5.314136,-0.409141,11.975263,0.124175,0.023256,0.030547,0.359427,0.083472,0.641713,TRUE,4,0.026688,0.640168,1.679279
8,83,333,20,7,both,loss_stability|major_loss_stability,0.0,0.0,0.0,0.0,0.740725,-0.013782,0.010649,-1.294127,0.892525,-0.015177,0.022184,-0.684135,0.0,0.0,0.0,0.0,11.661585,0.254826,0.046512,0.086007,0.458764,0.428021,0.449551,TRUE,6,0.037807,0.492706,-1.820356
8,84,334,20,7,both,major_loss_stability|loss_spread,0.4,0.0,0.1,0.0,0.718087,-0.022581,0.024724,-0.913316,0.883031,-0.015506,0.012901,-1.201836,110.465855,1.530178,13.62161,0.112335,11.791817,0.295642,0.046512,0.06716,0.784015,0.28488,0.402247,TRUE,6,0.022418,0.190373,-2.406168
8,85,335,20,7,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.2,0.0,0.05,0.0,0.643874,-0.012145,0.037997,-0.319619,0.839864,-0.040447,0.020635,-1.960044,135.846757,12.018235,16.846444,0.713399,12.430397,0.258579,0.034884,0.003967,0.00508,0.990387,0.444978,FALSE,5,0.018861,0.88389,-0.031956
8,86,336,20,7,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.3,0.0,0.075,0.0,0.680463,0.005305,0.036247,0.146351,0.87295,-0.046282,0.020778,-2.227367,129.183055,3.946334,15.580749,0.253283,11.442235,0.257508,0.023256,0.183892,0.437262,0.385622,0.446278,FALSE,4,0.015664,0.540984,-1.522969
8,87,337,20,7,both,loss_stability|major_loss_stability|loss_spread|major_loss_spread,0.4,0.0,0.1,0.0,0.701435,-0.033051,0.021701,-1.522955,0.876477,-0.027901,0.014041,-1.986909,58.694173,-6.179416,10.742694,-0.57522,11.388186,0.257324,0.0,0.221472,0.272881,0.534944,0.446502,FALSE,2,0.0,0.725378,1.596042
8,41,341,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.696976,0.009827,0.034765,0.28266,0.825098,-0.071062,0.031363,-2.265734,0.0,0.0,0.0,0.0,12.224338,0.159964,0.05814,0.002555,0.267723,0.311436,0.582107,FALSE,7,0.028957,0.70397,2.813852
8,42,342,20,7,both,loss_stability|major_loss_stability,0.7,0.0,0.075,0.0,0.659475,-0.04675,0.035432,-1.319408,0.909825,-0.000632,0.00725,-0.087142,14.151228,-1.489864,1.799418,-0.827969,25.38151,0.389053,0.232558,0.403473,0.633689,0.286493,0.311879,FALSE,24,0.019983,0.361547,0.244361
8,46,346,20,7,both,loss_spread|major_loss_spread,0.8,0.0,0.102381,0.0,0.649873,-0.001052,0.061792,-0.017029,0.920764,-0.009467,0.008089,-1.170203,21.712924,-2.285971,4.303961,-0.531132,33.578748,0.704283,0.988372,0.309804,0.570878,0.948078,0.132149,FALSE,90,0.026393,0.070437,0.753565
8,53,353,20,8,none,,0.0,0.0,0.0,0.0,0.671393,0.006109,0.045579,0.13402,0.874168,-0.014803,0.024851,-0.595628,0.0,0.0,0.0,0.0,11.5972,0.350344,0.046512,0.094485,0.393687,0.866694,0.34656,FALSE,6,0.040196,0.603539,-0.30107
8,60,360,20,8,MAD_DT_Major,major_loss_social|major_loss_stability,0.8,0.0,0.128571,0.0,0.628466,-0.02198,0.050197,-0.437865,0.890621,-0.005974,0.010951,-0.545486,10.881034,-0.766799,1.257531,-0.609765,26.303523,0.294567,0.116279,0.382709,0.231119,0.448159,0.403427,TRUE,14,0.027803,0.303049,2.073702
8,12,362,20,8,both,loss_spread|major_loss_spread|gain_familiarity|major_gain_familiarity,0.2,0.0,0.05,0.0,0.630614,-0.008927,0.039938,-0.223525,0.877887,-0.027786,0.012833,-2.164985,27.629138,17.844981,3.927791,4.54326,18.806513,0.271803,0.093023,0.276688,0.648824,0.068675,0.429235,TRUE,11,0.019639,0.146613,3.135729
8,66,366,20,8,MAD_DT_Major,major_loss_spread,0.1,0.0,0.014286,0.0,0.673971,0.00335,0.023456,0.142822,0.898648,-0.006325,0.030428,-0.207874,14.299359,-1.505459,2.948313,-0.510617,12.31244,0.317393,0.069767,0.046363,0.588946,0.564496,0.379106,TRUE,8,0.073118,0.396923,3.013476
8,67,367,20,8,MAD_DT_Major,major_loss_familiarity,0.1,0.0,0.042857,0.0,0.71712,0.011487,0.047109,0.243827,0.869357,0.003438,0.012464,0.275847,1.616066,-0.170142,0.610972,-0.278477,12.125326,0.347908,0.05814,0.03074,0.489878,0.812876,0.348867,FALSE,7,0.019108,0.324233,-1.65455
8,19,369,20,8,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.625415,0.00119,0.022448,0.052987,0.804618,-0.061659,0.022361,-2.757283,0.0,0.0,0.0,0.0,12.54863,0.303543,0.05814,0.026199,0.633176,0.496659,0.393682,TRUE,7,0.040822,0.365755,0.695977
8,70,370,20,8,MAD_DT_Major,major_gain_stability,0.1,0.0,0.014286,0.0,0.631537,0.008812,0.031618,0.278681,0.886675,-0.001142,0.018822,-0.060694,0.789594,-0.08313,0.162802,-0.510614,12.383078,0.272507,0.011628,0.001997,0.105303,0.971101,0.428412,TRUE,3,0.020439,0.89385,-2.01256
8,21,371,20,8,both,loss_spread|major_loss_spread,1.0,0.0,0.107143,0.0,0.715129,-0.001369,0.01731,-0.07909,0.894974,-0.015768,0.009717,-1.62259,22.35103,2.378749,2.967115,0.801704,33.0481,0.204055,0.034884,0.298786,0.470495,0.012056,0.516228,TRUE,8,0.025637,0.400683,-2.725092
8,73,373,20,8,MAD_DT_Major,major_gain_stability,0.0,0.0,0.0,0.0,0.696937,0.01103,0.02597,0.4247,0.842856,-0.007539,0.020444,-0.36874,0.0,0.0,0.0,0.0,12.299575,0.359091,0.034884,0.001211,0.902822,0.497446,0.338401,FALSE,5,0.028434,0.095206,0.136071
