seed,cid,t,window,pulse_n,trigger,tags,d_social,delta_social,theta_social,R_social,d_stability,delta_stability,theta_stability,R_stability,d_spread,delta_spread,theta_spread,R_spread,d_familiarity,delta_familiarity,theta_familiarity,R_familiarity,v11_b_gen,v11_delta,v11_d_n,v11_d_s,v11_d_r,v11_d_phase,v11_p_capture,v11_captured,v11_n_local,v11_s_avg_local,v11_r_local,v11_theta_avg_local
5,66,216,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.272727,-0.027273,0.090747,-0.300533,0.637985,-0.033154,0.048467,-0.684028,0.9268,-0.015882,0.009168,-1.732157,8.829719,-0.236399,4.168643,-0.056709,34.096901,0.258567,0.034884,0.266808,0.264194,0.468381,0.444993,FALSE,8,0.02668,0.281717,-2.294848
5,17,217,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.454545,0.054545,0.074351,0.733615,0.717867,-0.02301,0.016038,-1.434608,0.928248,-0.008421,0.010236,-0.822606,14.920618,-4.9255,5.745348,-0.857302,33.708258,0.515718,0.372093,0.21508,0.690595,0.785105,0.220871,FALSE,37,0.025865,0.125923,0.126607
5,67,217,20,5,both,gain_social|major_gain_social|major_loss_stability|major_loss_spread|gain_familiarity|major_gain_familiarity,0.272727,0.272727,0.068182,3.999941,0.604796,-0.04881,0.064916,-0.751892,0.922637,-0.001637,0.011774,-0.13903,22.154614,22.154614,5.538653,3.999999,27.319555,0.299982,0.325581,0.250831,0.082992,0.540523,0.39752,FALSE,32,0.027618,0.268317,0.768008
5,68,218,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,0.454545,0.054545,0.163636,0.333331,0.675992,-0.048945,0.043053,-1.136823,0.921879,0.000306,0.009946,0.030808,90.665752,-6.378115,21.190034,-0.300996,12.392253,0.235046,0.046512,0.003354,0.424019,0.4663,0.474437,FALSE,6,0.026665,0.517176,2.099747
5,69,219,20,5,both,major_gain_social|loss_stability|major_gain_stability|major_loss_spread|major_loss_familiarity,0.272727,0.072727,0.093182,0.780479,0.703741,-0.040393,0.036717,-1.100078,0.916656,-0.007323,0.019547,-0.374612,96.463128,-16.391033,27.405168,-0.5981,12.664094,0.196094,0.034884,0.00796,0.399023,0.342509,0.527545,FALSE,5,0.021079,0.495371,2.955511
5,70,220,20,5,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|loss_familiarity|major_loss_familiarity,0.272727,0.072727,0.093182,0.780479,0.67121,-0.010245,0.027274,-0.375627,0.918109,-0.018031,0.008715,-2.068835,48.717055,-28.267786,25.219382,-1.120875,11.289034,0.269706,0.05814,0.250234,0.484563,0.285889,0.431693,FALSE,7,0.031887,0.501785,2.486431
5,71,221,20,5,both,major_gain_social|loss_stability|major_loss_stability|major_loss_spread|major_loss_familiarity,0.363636,-0.036364,0.096591,-0.376467,0.643513,-0.090512,0.04512,-2.005989,0.918916,-0.004699,0.017752,-0.264705,45.781599,-4.819959,11.13306,-0.432941,12.423485,0.196491,0.0,0.021968,0.493324,0.270671,0.526975,FALSE,2,0.0,0.436111,-1.1268
5,22,222,20,5,both,major_gain_social|major_loss_stability|loss_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.454545,0.054545,0.077922,0.699991,0.721207,0.006007,0.052206,0.115069,0.913699,-0.01483,0.014367,-1.032173,15.009398,5.414462,5.14828,1.051703,26.957405,0.360341,0.44186,0.322444,0.17011,0.506949,0.337251,FALSE,42,0.028565,0.188083,1.824497
5,33,233,20,5,both,gain_social|major_gain_social|major_loss_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.2,0.1,1.99998,0.771837,-0.007628,0.031513,-0.242043,0.918385,-0.014306,0.006843,-2.090394,19.370854,-1.545298,4.759643,-0.324667,33.212565,0.572579,0.255814,0.285471,0.761133,0.987899,0.189178,TRUE,27,0.03165,0.04618,-1.724023
5,34,234,20,5,MAD_DT_Major,major_loss_social|major_gain_stability|major_loss_spread|major_loss_familiarity,0.181818,-0.018182,0.054545,-0.333327,0.61205,-0.032327,0.067224,-0.480872,0.918419,-0.008167,0.009261,-0.881779,14.109226,-1.485442,5.090943,-0.291781,25.356361,0.419161,0.023256,0.398173,0.518106,0.73711,0.287321,TRUE,6,0.051524,0.424618,1.021892
5,40,240,20,5,both,major_loss_social|major_gain_stability|loss_spread|major_gain_spread|gain_familiarity|major_gain_familiarity,0.636364,0.036364,0.161472,0.2252,0.677529,0.030399,0.044054,0.690014,0.902735,-0.008818,0.007468,-1.180642,15.854016,3.846685,2.470984,1.556741,26.734568,0.320947,0.476744,0.246362,0.290456,0.270225,0.375454,FALSE,45,0.022406,0.271995,2.867032
5,41,241,20,5,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread|major_loss_familiarity,0.090909,-0.009091,0.027273,-0.333321,0.67129,0.000223,0.046102,0.004842,0.918192,-0.005528,0.009187,-0.601665,11.087924,-1.167354,4.000786,-0.291781,26.835261,0.349856,0.348837,0.224885,0.443086,0.382615,0.347022,TRUE,34,0.027699,0.11089,-3.020815
5,46,246,20,5,both,major_loss_social|major_loss_stability|loss_spread|major_gain_spread|major_loss_familiarity,0.909091,-0.090909,0.147727,-0.61538,0.795226,-0.001382,0.017107,-0.08078,0.929689,-0.006528,0.005899,-1.10658,36.324418,2.553102,6.381166,0.4001,32.804002,0.605488,0.406977,0.434187,0.643345,0.937444,0.172957,FALSE,40,0.0282,0.100308,0.954821
5,48,248,20,5,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.726833,-0.010103,0.042263,-0.239034,0.918409,-0.017084,0.005583,-3.05925,0.0,0.0,0.0,0.0,11.772689,0.074538,0.011628,0.058673,0.003582,0.22427,0.734619,TRUE,3,0.034137,0.981302,-0.82085
5,49,249,20,5,both,major_loss_social|gain_stability|major_gain_stability|major_loss_spread|major_gain_familiarity,1.0,0.0,0.171429,0.0,0.717067,0.011686,0.009017,1.295787,0.930525,-0.000775,0.007774,-0.099674,20.27266,-0.417164,3.6044,-0.115737,33.60915,0.422729,0.77907,0.257328,0.610498,0.04402,0.284542,FALSE,72,0.027337,0.119737,-1.244523
5,54,254,20,6,both,loss_spread|major_loss_spread|major_loss_familiarity,0.090909,-0.009091,0.031818,-0.285705,0.723822,-0.000195,0.048913,-0.003997,0.88286,-0.034465,0.021176,-1.627432,11.715221,-1.233397,3.984414,-0.309555,12.717402,0.118281,0.034884,0.014634,0.406131,0.017475,0.6521,TRUE,5,0.024926,0.581315,-2.131803
5,56,256,20,6,both,major_gain_stability|loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.569129,0.025667,0.076381,0.336029,0.813168,-0.046472,0.0351,-1.323955,0.0,0.0,0.0,0.0,12.736422,0.292839,0.127907,0.02014,0.796566,0.226744,0.40533,FALSE,13,0.029886,0.201467,3.035739
5,59,259,20,6,both,major_loss_spread|gain_familiarity,0.090909,0.0,0.018182,0.0,0.735401,0.001008,0.013757,0.073298,0.89752,-0.029371,0.030017,-0.97843,6.333278,2.345263,1.266656,1.851538,13.447635,0.380033,0.034884,0.000624,0.685719,0.798907,0.319637,TRUE,5,0.021898,0.774623,1.658861
5,61,261,20,6,MAD_DT_Major,major_gain_social|major_loss_stability|major_loss_familiarity,0.090909,0.0,0.031818,0.0,0.761271,-0.012415,0.039854,-0.311496,0.906521,-0.008655,0.020184,-0.428768,24.444099,-2.573514,7.056008,-0.364727,11.537356,0.408827,0.069767,0.227187,0.474286,0.864067,0.295524,FALSE,8,0.03564,0.104736,-1.340222
5,63,263,20,6,MAD_DT_Major,major_loss_spread,0.0,0.0,0.0,0.0,0.717265,0.008408,0.066284,0.12684,0.90176,-0.012263,0.017871,-0.686159,0.0,0.0,0.0,0.0,11.403868,0.309868,0.046512,0.313454,0.453418,0.426088,0.386957,FALSE,6,0.013645,0.179248,0.582794
5,16,266,20,6,both,major_gain_social|major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.833333,0.015152,0.096667,0.156738,0.750872,-0.007932,0.038793,-0.204475,0.924577,-0.00686,0.006662,-1.029492,18.993714,-2.268588,5.907011,-0.38405,33.851989,0.362074,0.651163,0.380969,0.205018,0.211147,0.335662,FALSE,61,0.024515,0.241642,-1.947213
5,66,266,20,6,both,major_gain_stability|loss_spread|major_gain_spread|major_gain_familiarity,0.25,-0.022727,0.077143,-0.294609,0.610035,-0.02795,0.044364,-0.629996,0.913698,-0.013102,0.009955,-1.316027,9.58033,0.750611,3.485037,0.215381,34.096901,0.391287,0.453488,0.264628,0.473689,0.37334,0.309987,TRUE,44,0.02886,0.072221,-2.593426
5,17,267,20,6,both,loss_stability|major_loss_stability|major_gain_familiarity,0.5,0.045455,0.068571,0.662869,0.690498,-0.027369,0.018304,-1.495137,0.923478,-0.00477,0.009142,-0.521649,14.859675,-0.060943,4.608467,-0.013224,33.708258,0.509103,0.848837,0.213792,0.754365,0.219418,0.224887,FALSE,78,0.027153,0.062153,-1.650553
5,67,267,20,6,MAD_DT_Major,major_gain_stability|major_loss_spread|major_loss_familiarity,0.333333,0.060606,0.066667,0.909077,0.634071,0.029274,0.057788,0.506579,0.917807,-0.00483,0.010385,-0.465066,17.994522,-4.160092,5.262941,-0.79045,27.319555,0.2448,0.186047,0.257438,0.242349,0.293368,0.461997,TRUE,20,0.021011,0.10896,-1.851737
5,68,268,20,6,both,loss_spread|major_loss_spread,0.416667,-0.037879,0.138485,-0.273521,0.644782,-0.03121,0.040685,-0.767108,0.907507,-0.014372,0.010831,-1.326827,101.080187,10.414435,19.034914,0.547123,12.392253,0.208998,0.023256,0.007571,0.170884,0.634283,0.509323,FALSE,4,0.030883,0.770311,-0.725855
5,69,269,20,6,both,loss_stability|major_loss_spread,0.25,-0.022727,0.079091,-0.287353,0.655129,-0.048612,0.039096,-1.243367,0.900171,-0.016485,0.018934,-0.870587,104.66724,8.204112,23.564957,0.348149,12.664094,0.133029,0.0,0.013118,0.027158,0.491838,0.626422,TRUE,2,0.0,0.867236,2.486382
5,70,270,20,6,both,loss_stability|loss_spread|major_gain_familiarity,0.25,-0.022727,0.079091,-0.287353,0.641761,-0.029449,0.027709,-1.062759,0.904722,-0.013387,0.009649,-1.387233,44.076601,-4.640455,21.103596,-0.219889,11.289034,0.413299,0.023256,0.25425,0.493942,0.881747,0.291946,FALSE,4,0.027872,0.492406,-0.128519
5,71,271,20,6,MAD_DT_Major,major_gain_social|major_loss_familiarity,0.333333,-0.030303,0.083333,-0.363632,0.600835,-0.042679,0.044632,-0.956215,0.920586,0.00167,0.014536,0.114883,41.420756,-4.360843,9.778617,-0.445957,12.423485,0.305517,0.034884,0.012914,0.471268,0.703001,0.391571,FALSE,5,0.034882,0.458168,0.231406
5,22,272,20,6,MAD_DT_Major,major_loss_social|major_loss_stability|major_gain_spread,0.416667,-0.037879,0.069913,-0.541788,0.681254,-0.039953,0.049755,-0.802972,0.911799,-0.0019,0.011873,-0.160019,17.497462,2.488064,4.616237,0.538981,26.957405,0.502705,0.872093,0.327682,0.248204,0.562841,0.228841,FALSE,79,0.023327,0.109989,1.648907
5,33,283,20,6,both,loss_stability|major_loss_stability|major_gain_spread|major_loss_familiarity,1.0,0.0,0.08,0.0,0.717603,-0.054234,0.036057,-1.504076,0.913087,-0.005297,0.006534,-0.810669,17.290422,-2.080432,4.223801,-0.49255,33.212565,0.525667,0.906977,0.291518,0.764581,0.139593,0.214965,FALSE,83,0.025603,0.042732,1.818096
5,34,284,20,6,both,major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.166667,-0.015152,0.046667,-0.324668,0.589563,-0.022487,0.058277,-0.385855,0.895369,-0.023049,0.012019,-1.91759,12.765277,-1.343949,4.341544,-0.309555,25.356361,0.387006,0.151163,0.428125,0.687503,0.281232,0.313623,TRUE,17,0.021572,0.25522,-0.41029
5,40,290,20,6,MAD_DT_Major,major_loss_social|major_gain_spread|major_loss_familiarity,0.583333,-0.05303,0.139784,-0.379372,0.685945,0.008416,0.036926,0.227897,0.897081,-0.005654,0.007105,-0.795644,15.255899,-0.598117,2.096411,-0.285305,26.734568,0.456133,0.325581,0.237469,0.497821,0.76366,0.259794,FALSE,32,0.031298,0.06463,1.316861
5,41,291,20,6,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|major_loss_familiarity,0.166667,0.075758,0.03697,2.049125,0.680682,0.009392,0.03876,0.242319,0.920149,0.001958,0.007741,0.252858,9.37408,-1.713844,3.543397,-0.483672,26.835261,0.216586,0.360465,0.221576,0.112979,0.171324,0.498904,TRUE,35,0.031008,0.440997,2.598582
5,46,296,20,6,both,loss_stability|major_loss_stability|loss_spread|major_loss_familiarity,0.833333,-0.075758,0.133333,-0.568178,0.765645,-0.029581,0.019602,-1.509027,0.916409,-0.01328,0.007375,-1.80043,37.62706,1.302643,5.365462,0.242783,32.804002,0.463998,0.139535,0.436547,0.289092,0.990818,0.254287,FALSE,17,0.02584,0.454561,0.787142
5,48,298,20,6,both,major_gain_stability|loss_spread|major_gain_spread,0.0,0.0,0.0,0.0,0.720724,-0.006108,0.035032,-0.17436,0.909973,-0.008436,0.006154,-1.370608,0.0,0.0,0.0,0.0,11.772689,0.255232,0.081395,0.067686,0.401713,0.470134,0.449054,FALSE,9,0.025125,0.576007,-1.593255
5,49,299,20,6,both,gain_stability|major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,1.0,0.0,0.137143,0.0,0.730533,0.013466,0.009907,1.359126,0.921787,-0.008737,0.007967,-1.096545,20.26722,-0.00544,2.884608,-0.001886,33.60915,0.45614,0.639535,0.256332,0.535457,0.393237,0.259789,TRUE,60,0.028333,0.194778,-2.618208
5,54,304,20,7,both,major_gain_stability|loss_spread|major_loss_familiarity,0.083333,-0.007576,0.027778,-0.272717,0.730429,0.006607,0.041862,0.15783,0.850276,-0.032583,0.023077,-1.411852,10.599309,-1.115912,3.50633,-0.318256,12.717402,0.275593,0.05814,0.000908,0.309575,0.733752,0.424825,FALSE,7,0.0112,0.677871,1.901132
5,56,306,20,7,MAD_DT_Major,major_gain_stability|major_gain_spread,0.0,0.0,0.0,0.0,0.595451,0.026322,0.068038,0.386869,0.83683,0.023662,0.033194,0.712833,0.0,0.0,0.0,0.0,12.736422,0.23888,0.034884,0.026163,0.435962,0.45851,0.469509,FALSE,5,0.03591,0.562072,-2.519334
5,59,309,20,7,MAD_DT_Major,major_loss_social|major_loss_stability|major_loss_familiarity,0.083333,-0.007576,0.016414,-0.46151,0.730101,-0.0053,0.012347,-0.429185,0.88896,-0.00856,0.026441,-0.323714,5.730014,-0.603265,1.156091,-0.521814,13.447635,0.209822,0.05814,0.003467,0.161141,0.616539,0.508182,FALSE,7,0.024741,0.250045,2.231784
5,61,311,20,7,both,major_loss_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.083333,-0.007576,0.027778,-0.272717,0.736128,-0.025143,0.037402,-0.672216,0.880789,-0.025732,0.021109,-1.218964,22.115721,-2.328378,6.26807,-0.371466,11.537356,0.23854,0.0,0.262827,0.272083,0.41925,0.469943,FALSE,2,0.0,0.306938,0.057214
5,63,313,20,7,none,,0.0,0.0,0.0,0.0,0.701305,-0.015959,0.057897,-0.275648,0.891671,-0.010089,0.016574,-0.608682,0.0,0.0,0.0,0.0,11.403868,0.157534,0.023256,0.299148,0.125334,0.182398,0.585973,TRUE,4,0.027951,0.758,-1.32882
5,16,316,20,7,MAD_DT_Major,major_gain_social|major_loss_stability,0.916667,0.083333,0.094444,0.882344,0.723331,-0.027541,0.036917,-0.745987,0.921798,-0.002779,0.006015,-0.4619,17.055204,-1.93851,5.245594,-0.36955,33.851989,0.678341,1.651163,0.380542,0.305911,0.375749,0.141825,FALSE,147,0.024942,0.140749,2.492184
5,66,316,20,7,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.25,0.0,0.064286,0.0,0.627032,0.016997,0.039803,0.427014,0.883278,-0.03042,0.013366,-2.275793,12.651752,3.071422,3.416101,0.899101,34.096901,0.356288,0.639535,0.272262,0.47013,0.043224,0.340995,FALSE,60,0.021226,0.07578,2.381083
5,17,317,20,7,both,loss_spread|major_loss_spread,0.5,0.0,0.057143,0.0,0.676543,-0.013956,0.01758,-0.793811,0.913362,-0.010116,0.009305,-1.087055,13.898432,-0.961242,4.000596,-0.240275,33.708258,0.514078,0.523256,0.211449,0.731041,0.590568,0.22186,FALSE,50,0.029496,0.085477,-0.484552
5,67,317,20,7,none,,0.333333,0.0,0.055556,0.0,0.613524,-0.020547,0.051581,-0.398334,0.917687,-0.000119,0.008674,-0.013743,16.280486,-1.714035,4.671457,-0.366917,27.319555,0.336552,0.127907,0.249602,0.09866,0.87004,0.359828,TRUE,15,0.028847,0.252649,2.619778
5,68,318,20,7,both,loss_spread|major_loss_spread,0.416667,0.0,0.115404,0.0,0.64208,-0.002702,0.034354,-0.07865,0.866816,-0.040691,0.015808,-2.573987,110.502614,9.422427,17.432833,0.540499,12.392253,0.113257,0.023256,0.006312,0.025375,0.398087,0.661085,TRUE,4,0.017,0.91582,-1.467887
5,69,319,20,7,both,major_gain_stability|loss_spread|major_loss_spread,0.25,0.0,0.065909,0.0,0.660918,0.00579,0.033545,0.172585,0.857093,-0.043079,0.022958,-1.876308,110.572882,5.905643,20.621738,0.286379,12.664094,0.266127,0.069767,0.00457,0.466142,0.524028,0.435923,TRUE,8,0.017688,0.428252,-0.605365
5,70,320,20,7,both,loss_spread|major_loss_spread,0.25,0.0,0.065909,0.0,0.627992,-0.013769,0.025385,-0.542364,0.868022,-0.0367,0.014158,-2.592058,39.878164,-4.198436,18.28607,-0.229598,11.289034,0.331186,0.023256,0.26678,0.523444,0.511265,0.365126,FALSE,4,0.015342,0.462903,-1.292423
5,71,321,20,7,both,major_gain_social|major_gain_stability|loss_spread|major_loss_spread|major_loss_familiarity,0.333333,0.0,0.069444,0.0,0.597901,-0.002933,0.037682,-0.077838,0.864079,-0.056507,0.021531,-2.624339,37.475297,-3.945459,8.806424,-0.44802,12.423485,0.159592,0.023256,0.005076,0.441787,0.168248,0.582697,FALSE,4,0.027045,0.487649,-2.505703
5,22,322,20,7,both,gain_social|major_gain_social|major_gain_spread,0.5,0.083333,0.07215,1.154984,0.680601,-0.000653,0.041572,-0.015701,0.911223,-0.000577,0.009991,-0.057707,16.86374,-0.633722,3.952485,-0.160335,26.957405,0.294717,0.523256,0.321863,0.097408,0.23634,0.403262,FALSE,49,0.029146,0.260786,2.674638
5,33,333,20,7,MAD_DT_Major,major_loss_social|major_gain_spread|major_gain_familiarity,0.923077,-0.076923,0.079487,-0.96773,0.715421,-0.002182,0.030411,-0.071754,0.915205,0.002118,0.005798,0.365305,16.503564,-0.786858,3.650977,-0.21552,33.212565,0.407703,0.55814,0.288394,0.63564,0.148638,0.29643,FALSE,53,0.028727,0.171673,1.846513
5,34,334,20,7,both,gain_social|major_gain_social|major_gain_stability|major_gain_spread|gain_familiarity|major_gain_familiarity,0.307692,0.141026,0.062393,2.260238,0.570118,-0.019445,0.051805,-0.375347,0.891294,-0.004075,0.010695,-0.38098,18.18274,5.417462,4.520864,1.198324,25.356361,0.608686,0.581395,0.42538,0.70035,0.727616,0.171457,FALSE,54,0.024316,0.242374,2.703504
5,40,340,20,7,both,major_gain_spread|loss_familiarity|major_loss_familiarity,0.692308,0.108974,0.134649,0.809318,0.689923,0.003978,0.031435,0.126528,0.892103,-0.004978,0.006751,-0.737248,12.836763,-2.419136,2.150198,-1.125075,26.734568,0.394897,0.290698,0.23425,0.163553,0.891089,0.306953,FALSE,29,0.034517,0.398898,0.232222
5,41,341,20,7,both,gain_social|loss_spread|major_loss_spread|major_loss_familiarity,0.230769,0.064103,0.041492,1.544907,0.686805,0.006123,0.03332,0.183753,0.904442,-0.015708,0.009069,-1.731829,6.878695,-2.495385,3.368729,-0.74075,26.835261,0.135282,0.127907,0.228096,0.130543,0.054582,0.622589,FALSE,15,0.024488,0.423433,2.231826
5,46,346,20,7,MAD_DT_Normal,loss_stability|loss_spread,0.769231,-0.064103,0.121795,-0.526311,0.74197,-0.023674,0.020281,-1.167288,0.903596,-0.012814,0.008281,-1.547121,38.805622,1.178562,4.667645,0.252496,32.804002,0.357099,0.44186,0.43663,0.471518,0.078389,0.340242,FALSE,43,0.025757,0.272136,-2.629565
5,48,348,20,7,both,major_gain_stability|loss_spread,0.0,0.0,0.0,0.0,0.729476,0.008752,0.030652,0.285508,0.8859,-0.024073,0.00914,-2.633391,0.0,0.0,0.0,0.0,11.772689,0.366956,0.046512,0.063943,0.542087,0.815284,0.331227,FALSE,6,0.028868,0.435633,-2.677576
5,49,349,20,7,both,loss_stability|major_loss_stability,1.0,0.0,0.114286,0.0,0.699946,-0.030587,0.013354,-2.290337,0.921356,-0.000431,0.006711,-0.064285,18.800231,-1.466989,2.648338,-0.553928,33.60915,0.441587,0.639535,0.257862,0.616445,0.252506,0.270294,FALSE,60,0.026804,0.113789,-2.176087
5,54,354,20,8,MAD_DT_Major,major_loss_stability|major_gain_spread|major_loss_familiarity,0.076923,-0.00641,0.024725,-0.259249,0.690825,-0.039604,0.04154,-0.953379,0.842835,-0.007441,0.020844,-0.356979,9.589691,-1.009618,3.149657,-0.320548,12.717402,0.309176,0.0,0.010292,0.507942,0.718471,0.387687,TRUE,2,0.0,0.479504,1.949139
5,56,356,20,8,none,,0.0,0.0,0.0,0.0,0.613002,0.01755,0.060826,0.288529,0.835972,-0.000858,0.028574,-0.030013,0.0,0.0,0.0,0.0,12.736422,0.277671,0.023256,0.017328,0.86391,0.206189,0.422428,TRUE,4,0.027075,0.134124,2.971163
5,59,359,20,8,both,loss_stability|major_loss_stability|major_loss_spread,0.076923,-0.00641,0.014985,-0.427749,0.707846,-0.022255,0.013763,-1.616985,0.862662,-0.026298,0.026421,-0.995332,5.184212,-0.545802,1.068906,-0.510617,13.447635,0.248566,0.0,0.021274,0.507968,0.465022,0.457282,TRUE,2,0.0,0.596872,2.707791
5,61,361,20,8,both,gain_social|major_gain_social|loss_familiarity|major_loss_familiarity,0.153846,0.070513,0.033883,2.08102,0.715997,-0.020131,0.034935,-0.576228,0.863317,-0.017471,0.020589,-0.848508,14.183333,-7.932388,6.50583,-1.219274,11.537356,0.296853,0.034884,0.240329,0.349686,0.562513,0.400922,TRUE,5,0.022498,0.229336,3.141513
5,63,363,20,8,both,loss_spread|major_loss_spread,0.0,0.0,0.0,0.0,0.706864,0.005559,0.05042,0.110247,0.844852,-0.046818,0.020894,-2.240617,0.0,0.0,0.0,0.0,11.403868,0.174128,0.023256,0.290613,0.117103,0.265541,0.560074,TRUE,4,0.036486,0.74977,0.07842
5,16,366,20,8,both,major_loss_social|loss_spread|major_loss_spread|major_gain_familiarity,0.846154,-0.070513,0.091026,-0.774639,0.713334,-0.009998,0.033072,-0.3023,0.907756,-0.014042,0.007162,-1.960478,18.09933,1.044126,4.645385,0.224766,33.851989,0.454365,0.546512,0.378631,0.253726,0.638591,0.261048,TRUE,52,0.026853,0.192934,1.666443
5,66,366,20,8,MAD_DT_Major,major_gain_spread,0.307692,0.057692,0.063344,0.910766,0.625468,-0.001564,0.03434,-0.045532,0.886434,0.003156,0.011907,0.265048,14.162707,1.510955,3.143937,0.480593,34.096901,0.265866,0.290698,0.269891,0.179478,0.323399,0.436232,FALSE,30,0.023598,0.366433,1.500888
5,17,367,20,8,both,major_gain_stability|loss_spread|major_loss_spread|major_gain_familiarity,0.538462,0.038462,0.054474,0.706039,0.667813,-0.008729,0.016315,-0.535003,0.891094,-0.022269,0.011157,-1.995837,16.53863,2.640198,3.806254,0.693647,33.708258,0.385332,0.488372,0.208691,0.543391,0.300873,0.315056,FALSE,47,0.032254,0.273127,2.998091
5,67,367,20,8,both,major_loss_social|loss_spread|major_loss_spread,0.307692,-0.025641,0.051282,-0.49999,0.605908,-0.007616,0.0453,-0.168109,0.90033,-0.017357,0.009915,-1.75051,14.729718,-1.550768,4.225644,-0.36699,27.319555,0.24802,0.162791,0.25297,0.041101,0.53522,0.457962,TRUE,18,0.02548,0.39241,0.751349
5,68,368,20,8,none,,0.384615,-0.032051,0.103497,-0.309682,0.612973,-0.029107,0.033605,-0.866139,0.860616,-0.0062,0.014435,-0.429464,119.027524,8.524911,16.160273,0.527523,12.392253,0.098283,0.023256,0.006349,0.278471,0.085055,0.688608,TRUE,4,0.029661,0.662724,-2.451305
5,69,369,20,8,none,,0.230769,-0.019231,0.059241,-0.324615,0.662699,0.001781,0.029007,0.061383,0.838947,-0.018146,0.022271,-0.814761,115.915994,5.343111,18.439077,0.289771,12.664094,0.208429,0.034884,0.003015,0.582769,0.213047,0.510114,FALSE,5,0.016134,0.311626,-2.920956
5,70,370,20,8,both,major_gain_stability|loss_spread,0.230769,-0.019231,0.059241,-0.324615,0.623429,-0.004563,0.022411,-0.203587,0.833903,-0.03412,0.017009,-2.005818,36.079642,-3.798522,16.21642,-0.234239,11.289034,0.160335,0.034884,0.266795,0.297831,0.041828,0.581519,FALSE,5,0.015327,0.688516,-3.030016
5,71,371,20,8,both,major_gain_stability|loss_spread,0.307692,-0.025641,0.063187,-0.405791,0.600562,0.00266,0.032679,0.081398,0.828987,-0.035092,0.023468,-1.495256,33.905656,-3.569641,8.058312,-0.442976,12.423485,0.22462,0.069767,0.007541,0.289964,0.531206,0.488105,TRUE,8,0.029509,0.639472,-0.308305
5,22,372,20,8,MAD_DT_Major,major_loss_social,0.428571,-0.071429,0.072047,-0.991403,0.661379,-0.019222,0.038379,-0.500844,0.903432,-0.007791,0.009676,-0.805057,15.257415,-1.606325,3.617319,-0.444065,26.957405,0.241482,0.023256,0.317147,0.154071,0.471455,0.466192,TRUE,6,0.033862,0.512264,-1.384941
5,33,383,20,8,none,,1.0,0.076923,0.079121,0.97221,0.721032,0.00561,0.026868,0.208804,0.91334,-0.001866,0.005236,-0.35622,15.155136,-1.348428,3.322041,-0.405903,33.212565,0.425026,0.651163,0.28842,0.632891,0.127632,0.282767,TRUE,61,0.028702,0.174422,0.978585
5,34,384,20,8,both,major_loss_social|major_gain_stability|gain_spread|major_gain_spread,0.266667,-0.041026,0.059341,-0.691346,0.571088,0.00097,0.044543,0.021772,0.913813,0.022519,0.012384,1.818208,18.50056,0.31782,3.920429,0.081068,25.356361,0.704325,0.767442,0.423162,0.848971,0.777725,0.132134,FALSE,70,0.026534,0.093752,1.149487
5,40,390,20,8,both,major_loss_social|major_loss_stability|loss_spread,0.625,-0.067308,0.125029,-0.538334,0.68302,-0.006902,0.02793,-0.247116,0.882255,-0.009848,0.007193,-1.368879,11.040245,-1.796519,2.099672,-0.855618,26.734568,0.453516,0.465116,0.233285,0.424058,0.691606,0.261652,FALSE,44,0.035483,0.138393,1.543226
